Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2013-05-21,460.5625,streamflow,9217900,ft3/s,['A'],0
2013-05-22,487.6979,streamflow,9217900,ft3/s,['A'],0
2013-05-23,649.375,streamflow,9217900,ft3/s,['A'],0
2013-05-24,759.375,streamflow,9217900,ft3/s,['A'],0
2013-05-25,751.63544,streamflow,9217900,ft3/s,['A'],0
2013-05-26,834.7708,streamflow,9217900,ft3/s,['A'],0
2013-05-27,831.1042,streamflow,9217900,ft3/s,['A'],0
2013-05-28,819.53125,streamflow,9217900,ft3/s,['A'],0
2013-05-29,642.17706,streamflow,9217900,ft3/s,['A'],0
2013-05-30,487.1146,streamflow,9217900,ft3/s,['A'],0
2013-05-31,422.3854,streamflow,9217900,ft3/s,['A'],0
2013-06-01,413.09375,streamflow,9217900,ft3/s,['A'],0
2013-06-02,458.84375,streamflow,9217900,ft3/s,['A'],0
2013-06-03,657.0,streamflow,9217900,ft3/s,['A'],0
2013-06-04,659.98956,streamflow,9217900,ft3/s,['A'],0
2013-06-05,716.80206,streamflow,9217900,ft3/s,['A'],0
2013-06-06,765.15625,streamflow,9217900,ft3/s,['A'],0
2013-06-07,844.05206,streamflow,9217900,ft3/s,['A'],0
2013-06-08,936.2708,streamflow,9217900,ft3/s,['A'],0
2013-06-09,986.7083,streamflow,9217900,ft3/s,['A'],0
2013-06-10,961.15625,streamflow,9217900,ft3/s,['A'],0
2013-06-11,942.5208,streamflow,9217900,ft3/s,['A'],0
2013-06-12,690.5208,streamflow,9217900,ft3/s,['A'],0
2013-06-13,600.1875,streamflow,9217900,ft3/s,['A'],0
2013-06-14,621.80206,streamflow,9217900,ft3/s,['A'],0
2013-06-15,487.20834,streamflow,9217900,ft3/s,['A'],0
2013-06-16,434.78125,streamflow,9217900,ft3/s,['A'],0
2013-06-17,419.33334,streamflow,9217900,ft3/s,['A'],0
2013-06-18,396.15625,streamflow,9217900,ft3/s,['A'],0
2013-06-19,384.8854,streamflow,9217900,ft3/s,['A'],0
2013-06-20,357.96875,streamflow,9217900,ft3/s,['A'],0
2013-06-21,320.21875,streamflow,9217900,ft3/s,['A'],0
2013-06-22,302.5729,streamflow,9217900,ft3/s,['A'],0
2013-06-23,289.46875,streamflow,9217900,ft3/s,['A'],0
2013-06-24,276.14584,streamflow,9217900,ft3/s,['A'],0
2013-06-25,262.54166,streamflow,9217900,ft3/s,['A'],0
2013-06-26,255.84375,streamflow,9217900,ft3/s,['A'],0
2013-06-27,258.46875,streamflow,9217900,ft3/s,['A'],0
2013-06-28,254.70833,streamflow,9217900,ft3/s,['A'],0
2013-06-29,246.39583,streamflow,9217900,ft3/s,['A'],0
2013-06-30,237.58333,streamflow,9217900,ft3/s,['A'],0
2013-07-01,228.77083,streamflow,9217900,ft3/s,['A'],0
2013-07-02,215.19792,streamflow,9217900,ft3/s,['A'],0
2013-07-03,201.39583,streamflow,9217900,ft3/s,['A'],0
2013-07-04,191.6875,streamflow,9217900,ft3/s,['A'],0
2013-07-05,193.75,streamflow,9217900,ft3/s,['A'],0
2013-07-06,180.6875,streamflow,9217900,ft3/s,['A'],0
2013-07-07,204.22917,streamflow,9217900,ft3/s,['A'],0
2013-07-08,210.8125,streamflow,9217900,ft3/s,['A'],0
2013-07-09,167.84375,streamflow,9217900,ft3/s,['A'],0
2013-07-10,145.96875,streamflow,9217900,ft3/s,['A'],0
2013-07-11,131.90625,streamflow,9217900,ft3/s,['A'],0
2013-07-12,135.72917,streamflow,9217900,ft3/s,['A'],0
2013-07-13,162.77083,streamflow,9217900,ft3/s,['A'],0
2013-07-14,170.25,streamflow,9217900,ft3/s,['A'],0
2013-07-15,127.520836,streamflow,9217900,ft3/s,['A'],0
2013-07-16,130.07292,streamflow,9217900,ft3/s,['A'],0
2013-07-17,144.17708,streamflow,9217900,ft3/s,['A'],0
2013-07-18,176.77083,streamflow,9217900,ft3/s,['A'],0
2013-07-19,115.395836,streamflow,9217900,ft3/s,['A'],0
2013-07-20,100.73229,streamflow,9217900,ft3/s,['A'],0
2013-07-21,92.36667,streamflow,9217900,ft3/s,['A'],0
2013-07-22,85.96146,streamflow,9217900,ft3/s,['A'],0
2013-07-23,79.56458,streamflow,9217900,ft3/s,['A'],0
2013-07-24,73.67084,streamflow,9217900,ft3/s,['A'],0
2013-07-25,75.03333,streamflow,9217900,ft3/s,['A'],0
2013-07-26,68.45104,streamflow,9217900,ft3/s,['A'],0
2013-07-27,64.410416,streamflow,9217900,ft3/s,['A'],0
2013-07-28,71.552086,streamflow,9217900,ft3/s,['A'],0
2013-07-29,67.23542,streamflow,9217900,ft3/s,['A'],0
2013-07-30,80.35834,streamflow,9217900,ft3/s,['A'],0
2013-07-31,64.02812,streamflow,9217900,ft3/s,['A'],0
2013-08-01,56.097916,streamflow,9217900,ft3/s,['A'],0
2013-08-02,57.084373,streamflow,9217900,ft3/s,['A'],0
2013-08-03,50.354168,streamflow,9217900,ft3/s,['A'],0
2013-08-04,45.6375,streamflow,9217900,ft3/s,['A'],0
2013-08-05,45.6375,streamflow,9217900,ft3/s,['A'],0
2013-08-06,46.753124,streamflow,9217900,ft3/s,['A'],0
2013-08-07,43.90521,streamflow,9217900,ft3/s,['A'],0
2013-08-08,43.45,streamflow,9217900,ft3/s,['A'],0
2013-08-09,44.964584,streamflow,9217900,ft3/s,['A'],0
2013-08-10,45.726044,streamflow,9217900,ft3/s,['A'],0
2013-08-11,48.31146,streamflow,9217900,ft3/s,['A'],0
2013-08-12,50.2,streamflow,9217900,ft3/s,['A'],0
2013-08-13,49.49271,streamflow,9217900,ft3/s,['A'],0
2013-08-14,42.76146,streamflow,9217900,ft3/s,['A'],0
2013-08-15,38.29271,streamflow,9217900,ft3/s,['A'],0
2013-08-16,36.329166,streamflow,9217900,ft3/s,['A'],0
2013-08-17,34.675,streamflow,9217900,ft3/s,['A'],0
2013-08-18,36.102085,streamflow,9217900,ft3/s,['A'],0
2013-08-19,36.341667,streamflow,9217900,ft3/s,['A'],0
2013-08-20,40.433334,streamflow,9217900,ft3/s,['A'],0
2013-08-21,111.1375,streamflow,9217900,ft3/s,['A'],0
2013-08-22,57.95625,streamflow,9217900,ft3/s,['A'],0
2013-08-23,51.2625,streamflow,9217900,ft3/s,['A'],0
2013-08-24,64.34688,streamflow,9217900,ft3/s,['A'],0
2013-08-25,76.54063,streamflow,9217900,ft3/s,['A'],0
2013-08-26,57.83229,streamflow,9217900,ft3/s,['A'],0
2013-08-27,60.458332,streamflow,9217900,ft3/s,['A'],0
2013-08-28,60.611458,streamflow,9217900,ft3/s,['A'],0
2013-08-29,54.152084,streamflow,9217900,ft3/s,['A'],0
2013-08-30,62.03229,streamflow,9217900,ft3/s,['A'],0
2013-08-31,58.96771,streamflow,9217900,ft3/s,['A'],0
2013-09-01,53.604168,streamflow,9217900,ft3/s,['A'],0
2013-09-02,52.3875,streamflow,9217900,ft3/s,['A'],0
2013-09-03,52.5,streamflow,9217900,ft3/s,['A'],0
2013-09-04,49.275,streamflow,9217900,ft3/s,['A'],0
2013-09-05,53.26979,streamflow,9217900,ft3/s,['A'],0
2013-09-06,64.188545,streamflow,9217900,ft3/s,['A'],0
2013-09-07,50.345833,streamflow,9217900,ft3/s,['A'],0
2013-09-08,51.276043,streamflow,9217900,ft3/s,['A'],0
2013-09-09,74.68646,streamflow,9217900,ft3/s,['A'],0
2013-09-10,62.62604,streamflow,9217900,ft3/s,['A'],0
2013-09-11,63.475,streamflow,9217900,ft3/s,['A'],0
2013-09-12,119.203125,streamflow,9217900,ft3/s,['A'],0
2013-09-13,129.59375,streamflow,9217900,ft3/s,['A'],0
2013-09-14,125.270836,streamflow,9217900,ft3/s,['A'],0
2013-09-15,150.25,streamflow,9217900,ft3/s,['A'],0
2013-09-16,129.17708,streamflow,9217900,ft3/s,['A'],0
2013-09-17,122.1875,streamflow,9217900,ft3/s,['A'],0
2013-09-18,144.70833,streamflow,9217900,ft3/s,['A'],0
2013-09-19,115.90625,streamflow,9217900,ft3/s,['A'],0
2013-09-20,110.4375,streamflow,9217900,ft3/s,['A'],0
2013-09-21,104.447914,streamflow,9217900,ft3/s,['A'],0
2013-09-22,109.77604,streamflow,9217900,ft3/s,['A'],0
2013-09-23,145.57292,streamflow,9217900,ft3/s,['A'],0
2013-09-24,117.458336,streamflow,9217900,ft3/s,['A'],0
2013-09-25,105.1875,streamflow,9217900,ft3/s,['A'],0
2013-09-26,121.09375,streamflow,9217900,ft3/s,['A'],0
2013-09-27,133.97917,streamflow,9217900,ft3/s,['A'],0
2013-09-28,119.20417,streamflow,9217900,ft3/s,['A'],0
2013-09-29,143.76042,streamflow,9217900,ft3/s,['A'],0
2013-09-30,148.04167,streamflow,9217900,ft3/s,['A'],0
2013-10-01,151.22917,streamflow,9217900,ft3/s,['A'],0
2013-10-02,129.33333,streamflow,9217900,ft3/s,['A'],0
2013-10-03,129.88542,streamflow,9217900,ft3/s,['A'],0
2013-10-04,128.55208,streamflow,9217900,ft3/s,['A'],0
2013-10-05,118.770836,streamflow,9217900,ft3/s,['A'],0
2013-10-06,123.625,streamflow,9217900,ft3/s,['A'],0
2013-10-07,125.260414,streamflow,9217900,ft3/s,['A'],0
2013-10-08,114.3125,streamflow,9217900,ft3/s,['A'],0
2013-10-09,104.895836,streamflow,9217900,ft3/s,['A'],0
2013-10-10,103.145836,streamflow,9217900,ft3/s,['A'],0
2013-10-11,118.541664,streamflow,9217900,ft3/s,['A'],0
2013-10-12,106.104164,streamflow,9217900,ft3/s,['A'],0
2013-10-13,120.53125,streamflow,9217900,ft3/s,['A'],0
2013-10-14,119.354164,streamflow,9217900,ft3/s,['A'],0
2013-10-15,110.092705,streamflow,9217900,ft3/s,['A'],0
2013-10-16,90.998955,streamflow,9217900,ft3/s,['A'],0
2013-10-17,112.45937,streamflow,9217900,ft3/s,['A'],0
2013-10-18,112.4,streamflow,9217900,ft3/s,['A'],0
2013-10-19,85.3125,streamflow,9217900,ft3/s,['A'],0
2013-10-20,101.29792,streamflow,9217900,ft3/s,['A'],0
2013-10-21,89.13229,streamflow,9217900,ft3/s,['A'],0
2013-10-22,85.43125,streamflow,9217900,ft3/s,['A'],0
2013-10-23,87.93542,streamflow,9217900,ft3/s,['A'],0
2013-10-24,86.55729,streamflow,9217900,ft3/s,['A'],0
2013-10-25,89.76459,streamflow,9217900,ft3/s,['A'],0
2013-10-26,76.22188,streamflow,9217900,ft3/s,['A'],0
2013-10-27,77.53646,streamflow,9217900,ft3/s,['A'],0
2013-10-28,86.51667,streamflow,9217900,ft3/s,['A'],0
2013-10-29,80.55625,streamflow,9217900,ft3/s,['A'],0
2013-10-30,86.51458,streamflow,9217900,ft3/s,['A'],0
2013-10-31,88.14687,streamflow,9217900,ft3/s,['A'],0
2013-11-01,87.89687,streamflow,9217900,ft3/s,['A'],0
2013-11-02,67.2125,streamflow,9217900,ft3/s,['A'],0
2013-11-03,78.95625,streamflow,9217900,ft3/s,['A'],0
2013-11-04,70.76354,streamflow,9217900,ft3/s,['A'],0
2013-11-05,75.72813,streamflow,9217900,ft3/s,['A'],0
2013-11-06,88.189285,streamflow,9217900,ft3/s,['A'],0
2013-11-07,80.35,streamflow,9217900,ft3/s,['A'],0
2013-11-08,78.85521,streamflow,9217900,ft3/s,['A'],0
2013-11-09,82.63929,streamflow,9217900,ft3/s,['A'],0
2013-11-10,,streamflow,9217900,ft3/s,['A'],0
2013-11-11,,streamflow,9217900,ft3/s,['A'],0
2013-11-12,70.2103,streamflow,9217900,ft3/s,['A'],0
2013-11-13,75.11354,streamflow,9217900,ft3/s,['A'],0
2013-11-14,62.515625,streamflow,9217900,ft3/s,['A'],0
2013-11-15,56.360416,streamflow,9217900,ft3/s,['A'],0
2013-11-16,54.56146,streamflow,9217900,ft3/s,['A'],0
2013-11-17,55.670834,streamflow,9217900,ft3/s,['A'],0
2013-11-18,70.0,streamflow,9217900,ft3/s,['A'],0
2013-11-19,,streamflow,9217900,ft3/s,['A'],0
2013-11-20,62.091175,streamflow,9217900,ft3/s,['A'],0
2013-11-21,60.633335,streamflow,9217900,ft3/s,['A'],0
2013-11-22,56.910713,streamflow,9217900,ft3/s,['A'],0
2013-11-23,,streamflow,9217900,ft3/s,['A'],0
2013-11-24,,streamflow,9217900,ft3/s,['A'],0
2013-11-25,,streamflow,9217900,ft3/s,['A'],0
2013-11-26,,streamflow,9217900,ft3/s,['A'],0
2013-11-27,,streamflow,9217900,ft3/s,['A'],0
2013-11-28,,streamflow,9217900,ft3/s,['A'],0
2013-11-29,,streamflow,9217900,ft3/s,['A'],0
2013-11-30,,streamflow,9217900,ft3/s,['A'],0
2013-12-01,,streamflow,9217900,ft3/s,['A'],0
2013-12-02,41.9,streamflow,9217900,ft3/s,['A'],0
2013-12-03,41.9,streamflow,9217900,ft3/s,['A'],0
2013-12-04,,streamflow,9217900,ft3/s,['A'],0
2013-12-05,,streamflow,9217900,ft3/s,['A'],0
2013-12-06,,streamflow,9217900,ft3/s,['A'],0
2013-12-07,,streamflow,9217900,ft3/s,['A'],0
2013-12-08,,streamflow,9217900,ft3/s,['A'],0
2013-12-09,,streamflow,9217900,ft3/s,['A'],0
2013-12-10,,streamflow,9217900,ft3/s,['A'],0
2013-12-11,,streamflow,9217900,ft3/s,['A'],0
2013-12-12,,streamflow,9217900,ft3/s,['A'],0
2013-12-13,,streamflow,9217900,ft3/s,['A'],0
2013-12-14,,streamflow,9217900,ft3/s,['A'],0
2013-12-15,,streamflow,9217900,ft3/s,['A'],0
2013-12-16,,streamflow,9217900,ft3/s,['A'],0
2013-12-17,,streamflow,9217900,ft3/s,['A'],0
2013-12-18,,streamflow,9217900,ft3/s,['A'],0
2013-12-19,,streamflow,9217900,ft3/s,['A'],0
2013-12-20,,streamflow,9217900,ft3/s,['A'],0
2013-12-21,,streamflow,9217900,ft3/s,['A'],0
2013-12-22,,streamflow,9217900,ft3/s,['A'],0
2013-12-23,,streamflow,9217900,ft3/s,['A'],0
2013-12-24,,streamflow,9217900,ft3/s,['A'],0
2013-12-25,,streamflow,9217900,ft3/s,['A'],0
2013-12-26,,streamflow,9217900,ft3/s,['A'],0
2013-12-27,,streamflow,9217900,ft3/s,['A'],0
2013-12-28,,streamflow,9217900,ft3/s,['A'],0
2013-12-29,,streamflow,9217900,ft3/s,['A'],0
2013-12-30,,streamflow,9217900,ft3/s,['A'],0
2013-12-31,,streamflow,9217900,ft3/s,['A'],0
2014-01-01,,streamflow,9217900,ft3/s,['A'],0
2014-01-02,,streamflow,9217900,ft3/s,['A'],0
2014-01-03,,streamflow,9217900,ft3/s,['A'],0
2014-01-04,,streamflow,9217900,ft3/s,['A'],0
2014-01-05,,streamflow,9217900,ft3/s,['A'],0
2014-01-06,,streamflow,9217900,ft3/s,['A'],0
2014-01-07,,streamflow,9217900,ft3/s,['A'],0
2014-01-08,,streamflow,9217900,ft3/s,['A'],0
2014-01-09,,streamflow,9217900,ft3/s,['A'],0
2014-01-10,,streamflow,9217900,ft3/s,['A'],0
2014-01-11,,streamflow,9217900,ft3/s,['A'],0
2014-01-12,,streamflow,9217900,ft3/s,['A'],0
2014-01-13,,streamflow,9217900,ft3/s,['A'],0
2014-01-14,,streamflow,9217900,ft3/s,['A'],0
2014-01-15,,streamflow,9217900,ft3/s,['A'],0
2014-01-16,,streamflow,9217900,ft3/s,['A'],0
2014-01-17,,streamflow,9217900,ft3/s,['A'],0
2014-01-18,,streamflow,9217900,ft3/s,['A'],0
2014-01-19,,streamflow,9217900,ft3/s,['A'],0
2014-01-20,,streamflow,9217900,ft3/s,['A'],0
2014-01-21,,streamflow,9217900,ft3/s,['A'],0
2014-01-22,,streamflow,9217900,ft3/s,['A'],0
2014-01-23,,streamflow,9217900,ft3/s,['A'],0
2014-01-24,,streamflow,9217900,ft3/s,['A'],0
2014-01-25,,streamflow,9217900,ft3/s,['A'],0
2014-01-26,,streamflow,9217900,ft3/s,['A'],0
2014-01-27,,streamflow,9217900,ft3/s,['A'],0
2014-01-28,,streamflow,9217900,ft3/s,['A'],0
2014-01-29,,streamflow,9217900,ft3/s,['A'],0
2014-01-30,,streamflow,9217900,ft3/s,['A'],0
2014-01-31,,streamflow,9217900,ft3/s,['A'],0
2014-02-01,,streamflow,9217900,ft3/s,['A'],0
2014-02-02,,streamflow,9217900,ft3/s,['A'],0
2014-02-03,,streamflow,9217900,ft3/s,['A'],0
2014-02-04,,streamflow,9217900,ft3/s,['A'],0
2014-02-05,,streamflow,9217900,ft3/s,['A'],0
2014-02-06,,streamflow,9217900,ft3/s,['A'],0
2014-02-07,,streamflow,9217900,ft3/s,['A'],0
2014-02-08,,streamflow,9217900,ft3/s,['A'],0
2014-02-09,,streamflow,9217900,ft3/s,['A'],0
2014-02-10,,streamflow,9217900,ft3/s,['A'],0
2014-02-11,,streamflow,9217900,ft3/s,['A'],0
2014-02-12,,streamflow,9217900,ft3/s,['A'],0
2014-02-13,,streamflow,9217900,ft3/s,['A'],0
2014-02-14,,streamflow,9217900,ft3/s,['A'],0
2014-02-15,,streamflow,9217900,ft3/s,['A'],0
2014-02-16,,streamflow,9217900,ft3/s,['A'],0
2014-02-17,,streamflow,9217900,ft3/s,['A'],0
2014-02-18,,streamflow,9217900,ft3/s,['A'],0
2014-02-19,,streamflow,9217900,ft3/s,['A'],0
2014-02-20,,streamflow,9217900,ft3/s,['A'],0
2014-02-21,,streamflow,9217900,ft3/s,['A'],0
2014-02-22,,streamflow,9217900,ft3/s,['A'],0
2014-02-23,,streamflow,9217900,ft3/s,['A'],0
2014-02-24,,streamflow,9217900,ft3/s,['A'],0
2014-02-25,,streamflow,9217900,ft3/s,['A'],0
2014-02-26,,streamflow,9217900,ft3/s,['A'],0
2014-02-27,,streamflow,9217900,ft3/s,['A'],0
2014-02-28,,streamflow,9217900,ft3/s,['A'],0
2014-03-01,,streamflow,9217900,ft3/s,['A'],0
2014-03-02,,streamflow,9217900,ft3/s,['A'],0
2014-03-03,,streamflow,9217900,ft3/s,['A'],0
2014-03-04,,streamflow,9217900,ft3/s,['A'],0
2014-03-05,,streamflow,9217900,ft3/s,['A'],0
2014-03-06,,streamflow,9217900,ft3/s,['A'],0
2014-03-07,,streamflow,9217900,ft3/s,['A'],0
2014-03-08,,streamflow,9217900,ft3/s,['A'],0
2014-03-09,,streamflow,9217900,ft3/s,['A'],0
2014-03-10,,streamflow,9217900,ft3/s,['A'],0
2014-03-11,,streamflow,9217900,ft3/s,['A'],0
2014-03-12,,streamflow,9217900,ft3/s,['A'],0
2014-03-13,,streamflow,9217900,ft3/s,['A'],0
2014-03-14,,streamflow,9217900,ft3/s,['A'],0
2014-03-15,,streamflow,9217900,ft3/s,['A'],0
2014-03-16,,streamflow,9217900,ft3/s,['A'],0
2014-03-17,,streamflow,9217900,ft3/s,['A'],0
2014-03-18,,streamflow,9217900,ft3/s,['A'],0
2014-03-19,,streamflow,9217900,ft3/s,['A'],0
2014-03-20,,streamflow,9217900,ft3/s,['A'],0
2014-03-21,,streamflow,9217900,ft3/s,['A'],0
2014-03-22,,streamflow,9217900,ft3/s,['A'],0
2014-03-23,,streamflow,9217900,ft3/s,['A'],0
2014-03-24,,streamflow,9217900,ft3/s,['A'],0
2014-03-25,,streamflow,9217900,ft3/s,['A'],0
2014-03-26,,streamflow,9217900,ft3/s,['A'],0
2014-03-27,32.281944,streamflow,9217900,ft3/s,['A'],0
2014-03-28,31.120832,streamflow,9217900,ft3/s,['A'],0
2014-03-29,,streamflow,9217900,ft3/s,['A'],0
2014-03-30,31.870832,streamflow,9217900,ft3/s,['A'],0
2014-03-31,30.946875,streamflow,9217900,ft3/s,['A'],0
2014-04-01,32.25104,streamflow,9217900,ft3/s,['A'],0
2014-04-02,28.9,streamflow,9217900,ft3/s,['A'],0
2014-04-03,,streamflow,9217900,ft3/s,['A'],0
2014-04-04,,streamflow,9217900,ft3/s,['A'],0
2014-04-05,,streamflow,9217900,ft3/s,['A'],0
2014-04-06,31.8875,streamflow,9217900,ft3/s,['A'],0
2014-04-07,30.588541,streamflow,9217900,ft3/s,['A'],0
2014-04-08,42.794792,streamflow,9217900,ft3/s,['A'],0
2014-04-09,71.24479,streamflow,9217900,ft3/s,['A'],0
2014-04-10,111.36146,streamflow,9217900,ft3/s,['A'],0
2014-04-11,151.89583,streamflow,9217900,ft3/s,['A'],0
2014-04-12,206.55208,streamflow,9217900,ft3/s,['A'],0
2014-04-13,203.15625,streamflow,9217900,ft3/s,['A'],0
2014-04-14,170.54167,streamflow,9217900,ft3/s,['A'],0
2014-04-15,172.57292,streamflow,9217900,ft3/s,['A'],0
2014-04-16,185.63542,streamflow,9217900,ft3/s,['A'],0
2014-04-17,201.16667,streamflow,9217900,ft3/s,['A'],0
2014-04-18,259.02084,streamflow,9217900,ft3/s,['A'],0
2014-04-19,293.09375,streamflow,9217900,ft3/s,['A'],0
2014-04-20,336.40625,streamflow,9217900,ft3/s,['A'],0
2014-04-21,361.9896,streamflow,9217900,ft3/s,['A'],0
2014-04-22,383.125,streamflow,9217900,ft3/s,['A'],0
2014-04-23,387.5625,streamflow,9217900,ft3/s,['A'],0
2014-04-24,367.52084,streamflow,9217900,ft3/s,['A'],0
2014-04-25,378.08334,streamflow,9217900,ft3/s,['A'],0
2014-04-26,383.2396,streamflow,9217900,ft3/s,['A'],0
2014-04-27,335.33334,streamflow,9217900,ft3/s,['A'],0
2014-04-28,299.2604,streamflow,9217900,ft3/s,['A'],0
2014-04-29,266.5625,streamflow,9217900,ft3/s,['A'],0
2014-04-30,259.375,streamflow,9217900,ft3/s,['A'],0
2014-05-01,249.78125,streamflow,9217900,ft3/s,['A'],0
2014-05-02,293.89584,streamflow,9217900,ft3/s,['A'],0
2014-05-03,352.27084,streamflow,9217900,ft3/s,['A'],0
2014-05-04,387.70834,streamflow,9217900,ft3/s,['A'],0
2014-05-05,425.54166,streamflow,9217900,ft3/s,['A'],0
2014-05-06,458.6979,streamflow,9217900,ft3/s,['A'],0
2014-05-07,415.7396,streamflow,9217900,ft3/s,['A'],0
2014-05-08,386.625,streamflow,9217900,ft3/s,['A'],0
2014-05-09,365.35416,streamflow,9217900,ft3/s,['A'],0
2014-05-10,334.33334,streamflow,9217900,ft3/s,['A'],0
2014-05-11,295.95834,streamflow,9217900,ft3/s,['A'],0
2014-05-12,294.5729,streamflow,9217900,ft3/s,['A'],0
2014-05-13,342.20834,streamflow,9217900,ft3/s,['A'],0
2014-05-14,291.08334,streamflow,9217900,ft3/s,['A'],0
2014-05-15,320.4479,streamflow,9217900,ft3/s,['A'],0
2014-05-16,381.45834,streamflow,9217900,ft3/s,['A'],0
2014-05-17,405.2396,streamflow,9217900,ft3/s,['A'],0
2014-05-18,610.9375,streamflow,9217900,ft3/s,['A'],0
2014-05-19,780.8958,streamflow,9217900,ft3/s,['A'],0
2014-05-20,716.5208,streamflow,9217900,ft3/s,['A'],0
2014-05-21,798.92706,streamflow,9217900,ft3/s,['A'],0
2014-05-22,771.01044,streamflow,9217900,ft3/s,['A'],0
2014-05-23,856.23956,streamflow,9217900,ft3/s,['A'],0
2014-05-24,813.80206,streamflow,9217900,ft3/s,['A'],0
2014-05-25,730.2708,streamflow,9217900,ft3/s,['A'],0
2014-05-26,908.0625,streamflow,9217900,ft3/s,['A'],0
2014-05-27,1204.6875,streamflow,9217900,ft3/s,['A'],0
2014-05-28,1392.7084,streamflow,9217900,ft3/s,['A'],0
2014-05-29,1524.0625,streamflow,9217900,ft3/s,['A'],0
2014-05-30,1425.0,streamflow,9217900,ft3/s,['A'],0
2014-05-31,1268.2291,streamflow,9217900,ft3/s,['A'],0
2014-06-01,1149.9271,streamflow,9217900,ft3/s,['A'],0
2014-06-02,1037.375,streamflow,9217900,ft3/s,['A'],0
2014-06-03,1061.2084,streamflow,9217900,ft3/s,['A'],0
2014-06-04,1035.0938,streamflow,9217900,ft3/s,['A'],0
2014-06-05,804.0417,streamflow,9217900,ft3/s,['A'],0
2014-06-06,814.875,streamflow,9217900,ft3/s,['A'],0
2014-06-07,723.61456,streamflow,9217900,ft3/s,['A'],0
2014-06-08,718.96875,streamflow,9217900,ft3/s,['A'],0
2014-06-09,547.88544,streamflow,9217900,ft3/s,['A'],0
2014-06-10,560.57294,streamflow,9217900,ft3/s,['A'],0
2014-06-11,571.42706,streamflow,9217900,ft3/s,['A'],0
2014-06-12,555.7083,streamflow,9217900,ft3/s,['A'],0
2014-06-13,557.9375,streamflow,9217900,ft3/s,['A'],0
2014-06-14,529.4375,streamflow,9217900,ft3/s,['A'],0
2014-06-15,436.375,streamflow,9217900,ft3/s,['A'],0
2014-06-16,385.9375,streamflow,9217900,ft3/s,['A'],0
2014-06-17,373.97916,streamflow,9217900,ft3/s,['A'],0
2014-06-18,373.65625,streamflow,9217900,ft3/s,['A'],0
2014-06-19,360.27084,streamflow,9217900,ft3/s,['A'],0
2014-06-20,316.625,streamflow,9217900,ft3/s,['A'],0
2014-06-21,316.5729,streamflow,9217900,ft3/s,['A'],0
2014-06-22,319.8646,streamflow,9217900,ft3/s,['A'],0
2014-06-23,307.72916,streamflow,9217900,ft3/s,['A'],0
2014-06-24,303.6979,streamflow,9217900,ft3/s,['A'],0
2014-06-25,304.78125,streamflow,9217900,ft3/s,['A'],0
2014-06-26,302.0521,streamflow,9217900,ft3/s,['A'],0
2014-06-27,341.96875,streamflow,9217900,ft3/s,['A'],0
2014-06-28,310.3125,streamflow,9217900,ft3/s,['A'],0
2014-06-29,288.2604,streamflow,9217900,ft3/s,['A'],0
2014-06-30,283.875,streamflow,9217900,ft3/s,['A'],0
2014-07-01,272.75,streamflow,9217900,ft3/s,['A'],0
2014-07-02,260.96875,streamflow,9217900,ft3/s,['A'],0
2014-07-03,252.96875,streamflow,9217900,ft3/s,['A'],0
2014-07-04,250.34375,streamflow,9217900,ft3/s,['A'],0
2014-07-05,243.51042,streamflow,9217900,ft3/s,['A'],0
2014-07-06,236.3125,streamflow,9217900,ft3/s,['A'],0
2014-07-07,225.17708,streamflow,9217900,ft3/s,['A'],0
2014-07-08,214.89583,streamflow,9217900,ft3/s,['A'],0
2014-07-09,206.30208,streamflow,9217900,ft3/s,['A'],0
2014-07-10,201.28125,streamflow,9217900,ft3/s,['A'],0
2014-07-11,367.34375,streamflow,9217900,ft3/s,['A'],0
2014-07-12,314.03125,streamflow,9217900,ft3/s,['A'],0
2014-07-13,238.33333,streamflow,9217900,ft3/s,['A'],0
2014-07-14,214.58333,streamflow,9217900,ft3/s,['A'],0
2014-07-15,198.15625,streamflow,9217900,ft3/s,['A'],0
2014-07-16,185.53125,streamflow,9217900,ft3/s,['A'],0
2014-07-17,176.40625,streamflow,9217900,ft3/s,['A'],0
2014-07-18,164.09375,streamflow,9217900,ft3/s,['A'],0
2014-07-19,152.5,streamflow,9217900,ft3/s,['A'],0
2014-07-20,142.45833,streamflow,9217900,ft3/s,['A'],0
2014-07-21,140.6875,streamflow,9217900,ft3/s,['A'],0
2014-07-22,125.34375,streamflow,9217900,ft3/s,['A'],0
2014-07-23,117.947914,streamflow,9217900,ft3/s,['A'],0
