Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2011-09-20,2512.0833,streamflow,9234500,ft3/s,['A'],0
2011-09-21,2512.6042,streamflow,9234500,ft3/s,['A'],0
2011-09-22,2513.125,streamflow,9234500,ft3/s,['A'],0
2011-09-23,2513.0208,streamflow,9234500,ft3/s,['A'],0
2011-09-24,2514.6875,streamflow,9234500,ft3/s,['A'],0
2011-09-25,2515.5208,streamflow,9234500,ft3/s,['A'],0
2011-09-26,2518.0208,streamflow,9234500,ft3/s,['A'],0
2011-09-27,2514.7917,streamflow,9234500,ft3/s,['A'],0
2011-09-28,2512.5,streamflow,9234500,ft3/s,['A'],0
2011-09-29,2515.4167,streamflow,9234500,ft3/s,['A'],0
2011-09-30,2515.9375,streamflow,9234500,ft3/s,['A'],0
2011-10-01,2476.4583,streamflow,9234500,ft3/s,['A'],0
2011-10-02,2416.7708,streamflow,9234500,ft3/s,['A'],0
2011-10-03,2359.4792,streamflow,9234500,ft3/s,['A'],0
2011-10-04,2313.5417,streamflow,9234500,ft3/s,['A'],0
2011-10-05,2264.7917,streamflow,9234500,ft3/s,['A'],0
2011-10-06,2213.4375,streamflow,9234500,ft3/s,['A'],0
2011-10-07,2129.2708,streamflow,9234500,ft3/s,['A'],0
2011-10-08,2121.6667,streamflow,9234500,ft3/s,['A'],0
2011-10-09,2070.1042,streamflow,9234500,ft3/s,['A'],0
2011-10-10,2063.6458,streamflow,9234500,ft3/s,['A'],0
2011-10-11,2061.1458,streamflow,9234500,ft3/s,['A'],0
2011-10-12,2057.6042,streamflow,9234500,ft3/s,['A'],0
2011-10-13,2060.1042,streamflow,9234500,ft3/s,['A'],0
2011-10-14,2063.8542,streamflow,9234500,ft3/s,['A'],0
2011-10-15,2065.3125,streamflow,9234500,ft3/s,['A'],0
2011-10-16,2062.1875,streamflow,9234500,ft3/s,['A'],0
2011-10-17,2063.75,streamflow,9234500,ft3/s,['A'],0
2011-10-18,2061.5625,streamflow,9234500,ft3/s,['A'],0
2011-10-19,2060.0,streamflow,9234500,ft3/s,['A'],0
2011-10-20,2060.625,streamflow,9234500,ft3/s,['A'],0
2011-10-21,2061.9792,streamflow,9234500,ft3/s,['A'],0
2011-10-22,2400.4167,streamflow,9234500,ft3/s,['A'],0
2011-10-23,,streamflow,9234500,ft3/s,['A'],0
2011-10-24,,streamflow,9234500,ft3/s,['A'],0
2011-10-25,,streamflow,9234500,ft3/s,['A'],0
2011-10-26,1716.8055,streamflow,9234500,ft3/s,['A'],0
2011-10-27,1796.6666,streamflow,9234500,ft3/s,['A'],0
2011-10-28,1762.0834,streamflow,9234500,ft3/s,['A'],0
2011-10-29,1713.6459,streamflow,9234500,ft3/s,['A'],0
2011-10-30,1671.6666,streamflow,9234500,ft3/s,['A'],0
2011-10-31,1628.3334,streamflow,9234500,ft3/s,['A'],0
2011-11-01,1539.0625,streamflow,9234500,ft3/s,['A'],0
2011-11-02,1655.2084,streamflow,9234500,ft3/s,['A'],0
2011-11-03,1655.3334,streamflow,9234500,ft3/s,['A'],0
2011-11-04,1499.3055,streamflow,9234500,ft3/s,['A'],0
2011-11-05,1607.0834,streamflow,9234500,ft3/s,['A'],0
2011-11-06,1620.241,streamflow,9234500,ft3/s,['A'],0
2011-11-07,1616.8422,streamflow,9234500,ft3/s,['A'],0
2011-11-08,1610.0,streamflow,9234500,ft3/s,['A'],0
2011-11-09,,streamflow,9234500,ft3/s,['A'],0
2011-11-10,,streamflow,9234500,ft3/s,['A'],0
2011-11-11,1625.0,streamflow,9234500,ft3/s,['A'],0
2011-11-12,1625.1041,streamflow,9234500,ft3/s,['A'],0
2011-11-13,1546.6666,streamflow,9234500,ft3/s,['A'],0
2011-11-14,1573.7263,streamflow,9234500,ft3/s,['A'],0
2011-11-15,1578.4949,streamflow,9234500,ft3/s,['A'],0
2011-11-16,1579.7319,streamflow,9234500,ft3/s,['A'],0
2011-11-17,1580.6354,streamflow,9234500,ft3/s,['A'],0
2011-11-18,1581.6804,streamflow,9234500,ft3/s,['A'],0
2011-11-19,1575.9691,streamflow,9234500,ft3/s,['A'],0
2011-11-20,1571.8145,streamflow,9234500,ft3/s,['A'],0
2011-11-21,1568.8145,streamflow,9234500,ft3/s,['A'],0
2011-11-22,1572.8763,streamflow,9234500,ft3/s,['A'],0
2011-11-23,1572.8572,streamflow,9234500,ft3/s,['A'],0
2011-11-24,1602.6354,streamflow,9234500,ft3/s,['A'],0
2011-11-25,1578.1354,streamflow,9234500,ft3/s,['A'],0
2011-11-26,1573.0312,streamflow,9234500,ft3/s,['A'],0
2011-11-27,1573.5729,streamflow,9234500,ft3/s,['A'],0
2011-11-28,1575.6979,streamflow,9234500,ft3/s,['A'],0
2011-11-29,1577.6083,streamflow,9234500,ft3/s,['A'],0
2011-11-30,1580.125,streamflow,9234500,ft3/s,['A'],0
2011-12-01,1576.2709,streamflow,9234500,ft3/s,['A'],0
2011-12-02,1577.3021,streamflow,9234500,ft3/s,['A'],0
2011-12-03,1599.4688,streamflow,9234500,ft3/s,['A'],0
2011-12-04,1600.25,streamflow,9234500,ft3/s,['A'],0
2011-12-05,1599.7084,streamflow,9234500,ft3/s,['A'],0
2011-12-06,1593.9375,streamflow,9234500,ft3/s,['A'],0
2011-12-07,1589.0938,streamflow,9234500,ft3/s,['A'],0
2011-12-08,1558.2188,streamflow,9234500,ft3/s,['A'],0
2011-12-09,1604.9375,streamflow,9234500,ft3/s,['A'],0
2011-12-10,1597.2604,streamflow,9234500,ft3/s,['A'],0
2011-12-11,1601.75,streamflow,9234500,ft3/s,['A'],0
2011-12-12,1595.9271,streamflow,9234500,ft3/s,['A'],0
2011-12-13,1604.6459,streamflow,9234500,ft3/s,['A'],0
2011-12-14,1604.8125,streamflow,9234500,ft3/s,['A'],0
2011-12-15,1643.75,streamflow,9234500,ft3/s,['A'],0
2011-12-16,1693.4375,streamflow,9234500,ft3/s,['A'],0
2011-12-17,1725.0,streamflow,9234500,ft3/s,['A'],0
2011-12-18,1762.1875,streamflow,9234500,ft3/s,['A'],0
2011-12-19,1806.4584,streamflow,9234500,ft3/s,['A'],0
2011-12-20,1858.6459,streamflow,9234500,ft3/s,['A'],0
2011-12-21,1910.4166,streamflow,9234500,ft3/s,['A'],0
2011-12-22,1949.8959,streamflow,9234500,ft3/s,['A'],0
2011-12-23,1995.1041,streamflow,9234500,ft3/s,['A'],0
2011-12-24,2069.4792,streamflow,9234500,ft3/s,['A'],0
2011-12-25,2098.125,streamflow,9234500,ft3/s,['A'],0
2011-12-26,2142.6042,streamflow,9234500,ft3/s,['A'],0
2011-12-27,2197.1875,streamflow,9234500,ft3/s,['A'],0
2011-12-28,2260.2083,streamflow,9234500,ft3/s,['A'],0
2011-12-29,2320.4167,streamflow,9234500,ft3/s,['A'],0
2011-12-30,2399.3813,streamflow,9234500,ft3/s,['A'],0
2011-12-31,2471.0784,streamflow,9234500,ft3/s,['A'],0
2012-01-01,2539.4846,streamflow,9234500,ft3/s,['A'],0
2012-01-02,2560.625,streamflow,9234500,ft3/s,['A'],0
2012-01-03,2559.0625,streamflow,9234500,ft3/s,['A'],0
2012-01-04,2557.9382,streamflow,9234500,ft3/s,['A'],0
2012-01-05,2541.1458,streamflow,9234500,ft3/s,['A'],0
2012-01-06,2523.6458,streamflow,9234500,ft3/s,['A'],0
2012-01-07,2494.1667,streamflow,9234500,ft3/s,['A'],0
2012-01-08,2519.7917,streamflow,9234500,ft3/s,['A'],0
2012-01-09,2491.875,streamflow,9234500,ft3/s,['A'],0
2012-01-10,2462.7083,streamflow,9234500,ft3/s,['A'],0
2012-01-11,2493.75,streamflow,9234500,ft3/s,['A'],0
2012-01-12,2493.8542,streamflow,9234500,ft3/s,['A'],0
2012-01-13,2492.0833,streamflow,9234500,ft3/s,['A'],0
2012-01-14,2495.1042,streamflow,9234500,ft3/s,['A'],0
2012-01-15,2499.6875,streamflow,9234500,ft3/s,['A'],0
2012-01-16,2499.7917,streamflow,9234500,ft3/s,['A'],0
2012-01-17,2496.5625,streamflow,9234500,ft3/s,['A'],0
2012-01-18,2490.9375,streamflow,9234500,ft3/s,['A'],0
2012-01-19,2497.7083,streamflow,9234500,ft3/s,['A'],0
2012-01-20,2496.9792,streamflow,9234500,ft3/s,['A'],0
2012-01-21,2502.2917,streamflow,9234500,ft3/s,['A'],0
2012-01-22,2500.9375,streamflow,9234500,ft3/s,['A'],0
2012-01-23,2511.1458,streamflow,9234500,ft3/s,['A'],0
2012-01-24,2486.6667,streamflow,9234500,ft3/s,['A'],0
2012-01-25,2354.842,streamflow,9234500,ft3/s,['A'],0
2012-01-26,2486.25,streamflow,9234500,ft3/s,['A'],0
2012-01-27,2487.1875,streamflow,9234500,ft3/s,['A'],0
2012-01-28,2483.125,streamflow,9234500,ft3/s,['A'],0
2012-01-29,2484.0625,streamflow,9234500,ft3/s,['A'],0
2012-01-30,2488.125,streamflow,9234500,ft3/s,['A'],0
2012-01-31,2487.8125,streamflow,9234500,ft3/s,['A'],0
2012-02-01,2495.7292,streamflow,9234500,ft3/s,['A'],0
2012-02-02,2493.75,streamflow,9234500,ft3/s,['A'],0
2012-02-03,2491.25,streamflow,9234500,ft3/s,['A'],0
2012-02-04,2489.0625,streamflow,9234500,ft3/s,['A'],0
2012-02-05,2490.3125,streamflow,9234500,ft3/s,['A'],0
2012-02-06,2491.5625,streamflow,9234500,ft3/s,['A'],0
2012-02-07,2476.3542,streamflow,9234500,ft3/s,['A'],0
2012-02-08,2489.6875,streamflow,9234500,ft3/s,['A'],0
2012-02-09,2477.6042,streamflow,9234500,ft3/s,['A'],0
2012-02-10,2474.375,streamflow,9234500,ft3/s,['A'],0
2012-02-11,2487.6042,streamflow,9234500,ft3/s,['A'],0
2012-02-12,2480.8333,streamflow,9234500,ft3/s,['A'],0
2012-02-13,2482.7083,streamflow,9234500,ft3/s,['A'],0
2012-02-14,2490.2083,streamflow,9234500,ft3/s,['A'],0
2012-02-15,2481.5625,streamflow,9234500,ft3/s,['A'],0
2012-02-16,2486.7708,streamflow,9234500,ft3/s,['A'],0
2012-02-17,2477.1875,streamflow,9234500,ft3/s,['A'],0
2012-02-18,2480.5208,streamflow,9234500,ft3/s,['A'],0
2012-02-19,2480.4167,streamflow,9234500,ft3/s,['A'],0
2012-02-20,2479.2708,streamflow,9234500,ft3/s,['A'],0
2012-02-21,2481.5625,streamflow,9234500,ft3/s,['A'],0
2012-02-22,2481.4583,streamflow,9234500,ft3/s,['A'],0
2012-02-23,2552.1875,streamflow,9234500,ft3/s,['A'],0
2012-02-24,2588.2292,streamflow,9234500,ft3/s,['A'],0
2012-02-25,2635.0,streamflow,9234500,ft3/s,['A'],0
2012-02-26,2644.6875,streamflow,9234500,ft3/s,['A'],0
2012-02-27,2639.5833,streamflow,9234500,ft3/s,['A'],0
2012-02-28,2623.8542,streamflow,9234500,ft3/s,['A'],0
2012-02-29,2637.0833,streamflow,9234500,ft3/s,['A'],0
2012-03-01,2633.6458,streamflow,9234500,ft3/s,['A'],0
2012-03-02,2633.6458,streamflow,9234500,ft3/s,['A'],0
2012-03-03,2631.875,streamflow,9234500,ft3/s,['A'],0
2012-03-04,2635.5208,streamflow,9234500,ft3/s,['A'],0
2012-03-05,2635.8333,streamflow,9234500,ft3/s,['A'],0
2012-03-06,2636.9792,streamflow,9234500,ft3/s,['A'],0
2012-03-07,2636.6667,streamflow,9234500,ft3/s,['A'],0
2012-03-08,2697.6042,streamflow,9234500,ft3/s,['A'],0
2012-03-09,2718.5417,streamflow,9234500,ft3/s,['A'],0
2012-03-10,2731.9792,streamflow,9234500,ft3/s,['A'],0
2012-03-11,2732.9167,streamflow,9234500,ft3/s,['A'],0
2012-03-12,2727.0833,streamflow,9234500,ft3/s,['A'],0
2012-03-13,2740.0,streamflow,9234500,ft3/s,['A'],0
2012-03-14,2727.3958,streamflow,9234500,ft3/s,['A'],0
2012-03-15,2726.0417,streamflow,9234500,ft3/s,['A'],0
2012-03-16,2728.75,streamflow,9234500,ft3/s,['A'],0
2012-03-17,2732.1875,streamflow,9234500,ft3/s,['A'],0
2012-03-18,2732.2917,streamflow,9234500,ft3/s,['A'],0
2012-03-19,2734.0625,streamflow,9234500,ft3/s,['A'],0
2012-03-20,2728.4375,streamflow,9234500,ft3/s,['A'],0
2012-03-21,2723.9583,streamflow,9234500,ft3/s,['A'],0
2012-03-22,2726.5264,streamflow,9234500,ft3/s,['A'],0
2012-03-23,2728.4375,streamflow,9234500,ft3/s,['A'],0
2012-03-24,2727.7083,streamflow,9234500,ft3/s,['A'],0
2012-03-25,2726.3542,streamflow,9234500,ft3/s,['A'],0
2012-03-26,2730.8333,streamflow,9234500,ft3/s,['A'],0
2012-03-27,2729.7917,streamflow,9234500,ft3/s,['A'],0
2012-03-28,2730.8333,streamflow,9234500,ft3/s,['A'],0
2012-03-29,2728.9583,streamflow,9234500,ft3/s,['A'],0
2012-03-30,2739.2708,streamflow,9234500,ft3/s,['A'],0
2012-03-31,2730.0,streamflow,9234500,ft3/s,['A'],0
2012-04-01,2731.4583,streamflow,9234500,ft3/s,['A'],0
2012-04-02,2753.4375,streamflow,9234500,ft3/s,['A'],0
2012-04-03,2756.25,streamflow,9234500,ft3/s,['A'],0
2012-04-04,2756.6667,streamflow,9234500,ft3/s,['A'],0
2012-04-05,2761.3542,streamflow,9234500,ft3/s,['A'],0
2012-04-06,2771.4583,streamflow,9234500,ft3/s,['A'],0
2012-04-07,2749.0625,streamflow,9234500,ft3/s,['A'],0
2012-04-08,2746.875,streamflow,9234500,ft3/s,['A'],0
2012-04-09,2740.5208,streamflow,9234500,ft3/s,['A'],0
2012-04-10,2707.0833,streamflow,9234500,ft3/s,['A'],0
2012-04-11,2715.5208,streamflow,9234500,ft3/s,['A'],0
2012-04-12,2494.5833,streamflow,9234500,ft3/s,['A'],0
2012-04-13,2307.8125,streamflow,9234500,ft3/s,['A'],0
2012-04-14,2133.125,streamflow,9234500,ft3/s,['A'],0
2012-04-15,1866.5,streamflow,9234500,ft3/s,['A'],0
2012-04-16,1719.5209,streamflow,9234500,ft3/s,['A'],0
2012-04-17,1531.125,streamflow,9234500,ft3/s,['A'],0
2012-04-18,1413.2812,streamflow,9234500,ft3/s,['A'],0
2012-04-19,1602.2291,streamflow,9234500,ft3/s,['A'],0
2012-04-20,1628.1562,streamflow,9234500,ft3/s,['A'],0
2012-04-21,1617.5938,streamflow,9234500,ft3/s,['A'],0
2012-04-22,1616.9791,streamflow,9234500,ft3/s,['A'],0
2012-04-23,1637.6146,streamflow,9234500,ft3/s,['A'],0
2012-04-24,1593.1146,streamflow,9234500,ft3/s,['A'],0
2012-04-25,1629.3021,streamflow,9234500,ft3/s,['A'],0
2012-04-26,1633.2709,streamflow,9234500,ft3/s,['A'],0
2012-04-27,1635.75,streamflow,9234500,ft3/s,['A'],0
2012-04-28,1636.9062,streamflow,9234500,ft3/s,['A'],0
2012-04-29,1635.0729,streamflow,9234500,ft3/s,['A'],0
2012-04-30,1636.3125,streamflow,9234500,ft3/s,['A'],0
2012-05-01,1636.6459,streamflow,9234500,ft3/s,['A'],0
2012-05-02,1634.8438,streamflow,9234500,ft3/s,['A'],0
2012-05-03,1641.1041,streamflow,9234500,ft3/s,['A'],0
2012-05-04,1636.9688,streamflow,9234500,ft3/s,['A'],0
2012-05-05,1634.8959,streamflow,9234500,ft3/s,['A'],0
2012-05-06,1635.1875,streamflow,9234500,ft3/s,['A'],0
2012-05-07,1638.1146,streamflow,9234500,ft3/s,['A'],0
2012-05-08,1637.8125,streamflow,9234500,ft3/s,['A'],0
2012-05-09,1641.1875,streamflow,9234500,ft3/s,['A'],0
2012-05-10,1646.4062,streamflow,9234500,ft3/s,['A'],0
2012-05-11,1647.0,streamflow,9234500,ft3/s,['A'],0
2012-05-12,1659.2291,streamflow,9234500,ft3/s,['A'],0
2012-05-13,1646.4688,streamflow,9234500,ft3/s,['A'],0
2012-05-14,1654.8229,streamflow,9234500,ft3/s,['A'],0
2012-05-15,1661.5104,streamflow,9234500,ft3/s,['A'],0
2012-05-16,1664.4791,streamflow,9234500,ft3/s,['A'],0
2012-05-17,1675.6771,streamflow,9234500,ft3/s,['A'],0
2012-05-18,1665.9062,streamflow,9234500,ft3/s,['A'],0
2012-05-19,2982.7083,streamflow,9234500,ft3/s,['A'],0
2012-05-20,4245.104,streamflow,9234500,ft3/s,['A'],0
2012-05-21,5416.771,streamflow,9234500,ft3/s,['A'],0
2012-05-22,6659.0625,streamflow,9234500,ft3/s,['A'],0
2012-05-23,7914.375,streamflow,9234500,ft3/s,['A'],0
2012-05-24,7692.396,streamflow,9234500,ft3/s,['A'],0
2012-05-25,6539.479,streamflow,9234500,ft3/s,['A'],0
2012-05-26,4713.021,streamflow,9234500,ft3/s,['A'],0
2012-05-27,4152.9165,streamflow,9234500,ft3/s,['A'],0
2012-05-28,3943.2292,streamflow,9234500,ft3/s,['A'],0
2012-05-29,3576.9792,streamflow,9234500,ft3/s,['A'],0
2012-05-30,3195.4167,streamflow,9234500,ft3/s,['A'],0
2012-05-31,2873.9583,streamflow,9234500,ft3/s,['A'],0
2012-06-01,2518.5417,streamflow,9234500,ft3/s,['A'],0
2012-06-02,2201.1458,streamflow,9234500,ft3/s,['A'],0
2012-06-03,1836.4584,streamflow,9234500,ft3/s,['A'],0
2012-06-04,1603.4375,streamflow,9234500,ft3/s,['A'],0
2012-06-05,1604.3959,streamflow,9234500,ft3/s,['A'],0
2012-06-06,1593.8959,streamflow,9234500,ft3/s,['A'],0
2012-06-07,1608.5,streamflow,9234500,ft3/s,['A'],0
2012-06-08,1593.4271,streamflow,9234500,ft3/s,['A'],0
2012-06-09,1603.125,streamflow,9234500,ft3/s,['A'],0
2012-06-10,1606.8438,streamflow,9234500,ft3/s,['A'],0
2012-06-11,1607.4375,streamflow,9234500,ft3/s,['A'],0
2012-06-12,1610.2916,streamflow,9234500,ft3/s,['A'],0
2012-06-13,1601.2396,streamflow,9234500,ft3/s,['A'],0
2012-06-14,1595.375,streamflow,9234500,ft3/s,['A'],0
2012-06-15,1597.3854,streamflow,9234500,ft3/s,['A'],0
2012-06-16,1591.3541,streamflow,9234500,ft3/s,['A'],0
2012-06-17,1582.1979,streamflow,9234500,ft3/s,['A'],0
2012-06-18,1456.0521,streamflow,9234500,ft3/s,['A'],0
2012-06-19,1345.5834,streamflow,9234500,ft3/s,['A'],0
2012-06-20,1340.8854,streamflow,9234500,ft3/s,['A'],0
2012-06-21,1339.6354,streamflow,9234500,ft3/s,['A'],0
2012-06-22,1335.3646,streamflow,9234500,ft3/s,['A'],0
2012-06-23,1333.6354,streamflow,9234500,ft3/s,['A'],0
2012-06-24,1332.4896,streamflow,9234500,ft3/s,['A'],0
2012-06-25,1326.0625,streamflow,9234500,ft3/s,['A'],0
2012-06-26,1315.375,streamflow,9234500,ft3/s,['A'],0
2012-06-27,1330.3125,streamflow,9234500,ft3/s,['A'],0
2012-06-28,1328.6459,streamflow,9234500,ft3/s,['A'],0
2012-06-29,1400.5209,streamflow,9234500,ft3/s,['A'],0
2012-06-30,1456.6146,streamflow,9234500,ft3/s,['A'],0
2012-07-01,1449.6459,streamflow,9234500,ft3/s,['A'],0
2012-07-02,1451.6771,streamflow,9234500,ft3/s,['A'],0
2012-07-03,1449.0,streamflow,9234500,ft3/s,['A'],0
2012-07-04,1446.0834,streamflow,9234500,ft3/s,['A'],0
2012-07-05,1445.6875,streamflow,9234500,ft3/s,['A'],0
2012-07-06,1450.4479,streamflow,9234500,ft3/s,['A'],0
2012-07-07,1445.6459,streamflow,9234500,ft3/s,['A'],0
2012-07-08,1453.9062,streamflow,9234500,ft3/s,['A'],0
2012-07-09,1442.6562,streamflow,9234500,ft3/s,['A'],0
2012-07-10,1440.2916,streamflow,9234500,ft3/s,['A'],0
2012-07-11,1440.6354,streamflow,9234500,ft3/s,['A'],0
2012-07-12,1439.75,streamflow,9234500,ft3/s,['A'],0
2012-07-13,1442.9271,streamflow,9234500,ft3/s,['A'],0
2012-07-14,1432.1354,streamflow,9234500,ft3/s,['A'],0
2012-07-15,1439.7709,streamflow,9234500,ft3/s,['A'],0
2012-07-16,1446.4479,streamflow,9234500,ft3/s,['A'],0
2012-07-17,1437.6771,streamflow,9234500,ft3/s,['A'],0
2012-07-18,1441.1875,streamflow,9234500,ft3/s,['A'],0
2012-07-19,1442.8959,streamflow,9234500,ft3/s,['A'],0
2012-07-20,1384.2396,streamflow,9234500,ft3/s,['A'],0
2012-07-21,1334.5521,streamflow,9234500,ft3/s,['A'],0
2012-07-22,1333.6354,streamflow,9234500,ft3/s,['A'],0
2012-07-23,1335.8541,streamflow,9234500,ft3/s,['A'],0
2012-07-24,1353.6041,streamflow,9234500,ft3/s,['A'],0
2012-07-25,1337.5625,streamflow,9234500,ft3/s,['A'],0
2012-07-26,1331.9375,streamflow,9234500,ft3/s,['A'],0
2012-07-27,1332.9271,streamflow,9234500,ft3/s,['A'],0
2012-07-28,1330.25,streamflow,9234500,ft3/s,['A'],0
2012-07-29,1331.4479,streamflow,9234500,ft3/s,['A'],0
2012-07-30,1332.6354,streamflow,9234500,ft3/s,['A'],0
2012-07-31,1330.4896,streamflow,9234500,ft3/s,['A'],0
2012-08-01,1334.1146,streamflow,9234500,ft3/s,['A'],0
2012-08-02,1335.1666,streamflow,9234500,ft3/s,['A'],0
2012-08-03,1334.3646,streamflow,9234500,ft3/s,['A'],0
2012-08-04,1327.3334,streamflow,9234500,ft3/s,['A'],0
2012-08-05,1331.4584,streamflow,9234500,ft3/s,['A'],0
2012-08-06,1336.8646,streamflow,9234500,ft3/s,['A'],0
2012-08-07,1331.1875,streamflow,9234500,ft3/s,['A'],0
2012-08-08,1331.1146,streamflow,9234500,ft3/s,['A'],0
2012-08-09,1337.1354,streamflow,9234500,ft3/s,['A'],0
2012-08-10,1333.8229,streamflow,9234500,ft3/s,['A'],0
2012-08-11,1332.6666,streamflow,9234500,ft3/s,['A'],0
2012-08-12,1330.9688,streamflow,9234500,ft3/s,['A'],0
2012-08-13,1333.75,streamflow,9234500,ft3/s,['A'],0
2012-08-14,1330.4375,streamflow,9234500,ft3/s,['A'],0
2012-08-15,1335.25,streamflow,9234500,ft3/s,['A'],0
2012-08-16,1334.6666,streamflow,9234500,ft3/s,['A'],0
2012-08-17,1332.3541,streamflow,9234500,ft3/s,['A'],0
2012-08-18,1336.1979,streamflow,9234500,ft3/s,['A'],0
2012-08-19,1334.1146,streamflow,9234500,ft3/s,['A'],0
2012-08-20,1334.7291,streamflow,9234500,ft3/s,['A'],0
2012-08-21,1336.0938,streamflow,9234500,ft3/s,['A'],0
2012-08-22,1330.9457,streamflow,9234500,ft3/s,['A'],0
2012-08-23,1335.4375,streamflow,9234500,ft3/s,['A'],0
2012-08-24,1329.4584,streamflow,9234500,ft3/s,['A'],0
2012-08-25,1331.6771,streamflow,9234500,ft3/s,['A'],0
2012-08-26,1335.2604,streamflow,9234500,ft3/s,['A'],0
2012-08-27,1333.7709,streamflow,9234500,ft3/s,['A'],0
2012-08-28,1336.3959,streamflow,9234500,ft3/s,['A'],0
2012-08-29,1332.625,streamflow,9234500,ft3/s,['A'],0
2012-08-30,1336.3125,streamflow,9234500,ft3/s,['A'],0
2012-08-31,1336.2084,streamflow,9234500,ft3/s,['A'],0
2012-09-01,1337.3368,streamflow,9234500,ft3/s,['A'],0
2012-09-02,1337.8541,streamflow,9234500,ft3/s,['A'],0
2012-09-03,1335.0834,streamflow,9234500,ft3/s,['A'],0
2012-09-04,1329.875,streamflow,9234500,ft3/s,['A'],0
2012-09-05,1452.3125,streamflow,9234500,ft3/s,['A'],0
2012-09-06,1350.9688,streamflow,9234500,ft3/s,['A'],0
2012-09-07,1291.9271,streamflow,9234500,ft3/s,['A'],0
2012-09-08,1236.375,streamflow,9234500,ft3/s,['A'],0
2012-09-09,1187.7604,streamflow,9234500,ft3/s,['A'],0
2012-09-10,1141.5104,streamflow,9234500,ft3/s,['A'],0
2012-09-11,1117.875,streamflow,9234500,ft3/s,['A'],0
2012-09-12,1123.0104,streamflow,9234500,ft3/s,['A'],0
2012-09-13,1122.0834,streamflow,9234500,ft3/s,['A'],0
2012-09-14,1124.2604,streamflow,9234500,ft3/s,['A'],0
2012-09-15,1120.5625,streamflow,9234500,ft3/s,['A'],0
2012-09-16,1119.3125,streamflow,9234500,ft3/s,['A'],0
2012-09-17,1120.25,streamflow,9234500,ft3/s,['A'],0
2012-09-18,1118.0834,streamflow,9234500,ft3/s,['A'],0
2012-09-19,1117.6041,streamflow,9234500,ft3/s,['A'],0
2012-09-20,1121.4271,streamflow,9234500,ft3/s,['A'],0
2012-09-21,1117.5521,streamflow,9234500,ft3/s,['A'],0
2012-09-22,1118.8646,streamflow,9234500,ft3/s,['A'],0
2012-09-23,1114.2916,streamflow,9234500,ft3/s,['A'],0
2012-09-24,1118.2709,streamflow,9234500,ft3/s,['A'],0
2012-09-25,1119.375,streamflow,9234500,ft3/s,['A'],0
2012-09-26,1119.7812,streamflow,9234500,ft3/s,['A'],0
2012-09-27,1122.5,streamflow,9234500,ft3/s,['A'],0
2012-09-28,1120.6354,streamflow,9234500,ft3/s,['A'],0
2012-09-29,1121.0938,streamflow,9234500,ft3/s,['A'],0
2012-09-30,1120.0521,streamflow,9234500,ft3/s,['A'],0
2012-10-01,1086.0312,streamflow,9234500,ft3/s,['A'],0
2012-10-02,1036.9166,streamflow,9234500,ft3/s,['A'],0
2012-10-03,980.0833,streamflow,9234500,ft3/s,['A'],0
2012-10-04,911.15625,streamflow,9234500,ft3/s,['A'],0
2012-10-05,908.03156,streamflow,9234500,ft3/s,['A'],0
2012-10-06,855.1458,streamflow,9234500,ft3/s,['A'],0
2012-10-07,816.81055,streamflow,9234500,ft3/s,['A'],0
2012-10-08,906.90625,streamflow,9234500,ft3/s,['A'],0
2012-10-09,817.0625,streamflow,9234500,ft3/s,['A'],0
2012-10-10,819.25,streamflow,9234500,ft3/s,['A'],0
2012-10-11,820.55206,streamflow,9234500,ft3/s,['A'],0
2012-10-12,820.375,streamflow,9234500,ft3/s,['A'],0
2012-10-13,823.1875,streamflow,9234500,ft3/s,['A'],0
2012-10-14,824.5625,streamflow,9234500,ft3/s,['A'],0
2012-10-15,825.625,streamflow,9234500,ft3/s,['A'],0
2012-10-16,825.33685,streamflow,9234500,ft3/s,['A'],0
2012-10-17,824.4681,streamflow,9234500,ft3/s,['A'],0
2012-10-18,829.3723,streamflow,9234500,ft3/s,['A'],0
2012-10-19,836.56384,streamflow,9234500,ft3/s,['A'],0
2012-10-20,837.4737,streamflow,9234500,ft3/s,['A'],0
2012-10-21,837.3158,streamflow,9234500,ft3/s,['A'],0
2012-10-22,839.30524,streamflow,9234500,ft3/s,['A'],0
2012-10-23,840.98956,streamflow,9234500,ft3/s,['A'],0
2012-10-24,843.5,streamflow,9234500,ft3/s,['A'],0
2012-10-25,847.53125,streamflow,9234500,ft3/s,['A'],0
2012-10-26,848.14734,streamflow,9234500,ft3/s,['A'],0
2012-10-27,845.81055,streamflow,9234500,ft3/s,['A'],0
2012-10-28,845.93616,streamflow,9234500,ft3/s,['A'],0
2012-10-29,847.0947,streamflow,9234500,ft3/s,['A'],0
2012-10-30,842.4894,streamflow,9234500,ft3/s,['A'],0
2012-10-31,842.75,streamflow,9234500,ft3/s,['A'],0
2012-11-01,816.6458,streamflow,9234500,ft3/s,['A'],0
2012-11-02,842.3298,streamflow,9234500,ft3/s,['A'],0
2012-11-03,836.87366,streamflow,9234500,ft3/s,['A'],0
