Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2011-12-14,,streamflow,10068500,ft3/s,['A'],0
2011-12-15,,streamflow,10068500,ft3/s,['A'],0
2011-12-16,,streamflow,10068500,ft3/s,['A'],0
2011-12-17,,streamflow,10068500,ft3/s,['A'],0
2011-12-18,,streamflow,10068500,ft3/s,['A'],0
2011-12-19,,streamflow,10068500,ft3/s,['A'],0
2011-12-20,,streamflow,10068500,ft3/s,['A'],0
2011-12-21,,streamflow,10068500,ft3/s,['A'],0
2011-12-22,,streamflow,10068500,ft3/s,['A'],0
2011-12-23,,streamflow,10068500,ft3/s,['A'],0
2011-12-24,,streamflow,10068500,ft3/s,['A'],0
2011-12-25,,streamflow,10068500,ft3/s,['A'],0
2011-12-26,,streamflow,10068500,ft3/s,['A'],0
2011-12-27,,streamflow,10068500,ft3/s,['A'],0
2011-12-28,,streamflow,10068500,ft3/s,['A'],0
2011-12-29,,streamflow,10068500,ft3/s,['A'],0
2011-12-30,,streamflow,10068500,ft3/s,['A'],0
2011-12-31,,streamflow,10068500,ft3/s,['A'],0
2012-01-01,,streamflow,10068500,ft3/s,['A'],0
2012-01-02,,streamflow,10068500,ft3/s,['A'],0
2012-01-03,,streamflow,10068500,ft3/s,['A'],0
2012-01-04,,streamflow,10068500,ft3/s,['A'],0
2012-01-05,,streamflow,10068500,ft3/s,['A'],0
2012-01-06,,streamflow,10068500,ft3/s,['A'],0
2012-01-07,,streamflow,10068500,ft3/s,['A'],0
2012-01-08,,streamflow,10068500,ft3/s,['A'],0
2012-01-09,,streamflow,10068500,ft3/s,['A'],0
2012-01-10,,streamflow,10068500,ft3/s,['A'],0
2012-01-11,,streamflow,10068500,ft3/s,['A'],0
2012-01-12,,streamflow,10068500,ft3/s,['A'],0
2012-01-13,,streamflow,10068500,ft3/s,['A'],0
2012-01-14,,streamflow,10068500,ft3/s,['A'],0
2012-01-15,,streamflow,10068500,ft3/s,['A'],0
2012-01-16,,streamflow,10068500,ft3/s,['A'],0
2012-01-17,,streamflow,10068500,ft3/s,['A'],0
2012-01-18,,streamflow,10068500,ft3/s,['A'],0
2012-01-19,,streamflow,10068500,ft3/s,['A'],0
2012-01-20,,streamflow,10068500,ft3/s,['A'],0
2012-01-21,,streamflow,10068500,ft3/s,['A'],0
2012-01-22,,streamflow,10068500,ft3/s,['A'],0
2012-01-23,,streamflow,10068500,ft3/s,['A'],0
2012-01-24,,streamflow,10068500,ft3/s,['A'],0
2012-01-25,,streamflow,10068500,ft3/s,['A'],0
2012-01-26,,streamflow,10068500,ft3/s,['A'],0
2012-01-27,,streamflow,10068500,ft3/s,['A'],0
2012-01-28,,streamflow,10068500,ft3/s,['A'],0
2012-01-29,,streamflow,10068500,ft3/s,['A'],0
2012-01-30,,streamflow,10068500,ft3/s,['A'],0
2012-01-31,,streamflow,10068500,ft3/s,['A'],0
2012-02-01,,streamflow,10068500,ft3/s,['A'],0
2012-02-02,,streamflow,10068500,ft3/s,['A'],0
2012-02-03,,streamflow,10068500,ft3/s,['A'],0
2012-02-04,,streamflow,10068500,ft3/s,['A'],0
2012-02-05,,streamflow,10068500,ft3/s,['A'],0
2012-02-06,,streamflow,10068500,ft3/s,['A'],0
2012-02-07,,streamflow,10068500,ft3/s,['A'],0
2012-02-08,,streamflow,10068500,ft3/s,['A'],0
2012-02-09,,streamflow,10068500,ft3/s,['A'],0
2012-02-10,,streamflow,10068500,ft3/s,['A'],0
2012-02-11,,streamflow,10068500,ft3/s,['A'],0
2012-02-12,,streamflow,10068500,ft3/s,['A'],0
2012-02-13,,streamflow,10068500,ft3/s,['A'],0
2012-02-14,,streamflow,10068500,ft3/s,['A'],0
2012-02-15,,streamflow,10068500,ft3/s,['A'],0
2012-02-16,,streamflow,10068500,ft3/s,['A'],0
2012-02-17,,streamflow,10068500,ft3/s,['A'],0
2012-02-18,,streamflow,10068500,ft3/s,['A'],0
2012-02-19,,streamflow,10068500,ft3/s,['A'],0
2012-02-20,,streamflow,10068500,ft3/s,['A'],0
2012-02-21,,streamflow,10068500,ft3/s,['A'],0
2012-02-22,,streamflow,10068500,ft3/s,['A'],0
2012-02-23,,streamflow,10068500,ft3/s,['A'],0
2012-02-24,,streamflow,10068500,ft3/s,['A'],0
2012-02-25,,streamflow,10068500,ft3/s,['A'],0
2012-02-26,,streamflow,10068500,ft3/s,['A'],0
2012-02-27,,streamflow,10068500,ft3/s,['A'],0
2012-02-28,,streamflow,10068500,ft3/s,['A'],0
2012-02-29,,streamflow,10068500,ft3/s,['A'],0
2012-03-01,,streamflow,10068500,ft3/s,['A'],0
2012-03-02,,streamflow,10068500,ft3/s,['A'],0
2012-03-03,,streamflow,10068500,ft3/s,['A'],0
2012-03-04,,streamflow,10068500,ft3/s,['A'],0
2012-03-05,,streamflow,10068500,ft3/s,['A'],0
2012-03-06,,streamflow,10068500,ft3/s,['A'],0
2012-03-07,,streamflow,10068500,ft3/s,['A'],0
2012-03-08,,streamflow,10068500,ft3/s,['A'],0
2012-03-09,,streamflow,10068500,ft3/s,['A'],0
2012-03-10,,streamflow,10068500,ft3/s,['A'],0
2012-03-11,,streamflow,10068500,ft3/s,['A'],0
2012-03-12,,streamflow,10068500,ft3/s,['A'],0
2012-03-13,,streamflow,10068500,ft3/s,['A'],0
2012-03-14,,streamflow,10068500,ft3/s,['A'],0
2012-03-15,,streamflow,10068500,ft3/s,['A'],0
2012-03-16,,streamflow,10068500,ft3/s,['A'],0
2012-03-17,265.75,streamflow,10068500,ft3/s,['A'],0
2012-03-18,305.3021,streamflow,10068500,ft3/s,['A'],0
2012-03-19,254.91667,streamflow,10068500,ft3/s,['A'],0
2012-03-20,220.74467,streamflow,10068500,ft3/s,['A'],0
2012-03-21,205.70833,streamflow,10068500,ft3/s,['A'],0
2012-03-22,194.92708,streamflow,10068500,ft3/s,['A'],0
2012-03-23,188.25,streamflow,10068500,ft3/s,['A'],0
2012-03-24,188.90625,streamflow,10068500,ft3/s,['A'],0
2012-03-25,183.55208,streamflow,10068500,ft3/s,['A'],0
2012-03-26,185.10417,streamflow,10068500,ft3/s,['A'],0
2012-03-27,172.33333,streamflow,10068500,ft3/s,['A'],0
2012-03-28,168.3125,streamflow,10068500,ft3/s,['A'],0
2012-03-29,162.97917,streamflow,10068500,ft3/s,['A'],0
2012-03-30,163.14583,streamflow,10068500,ft3/s,['A'],0
2012-03-31,161.0,streamflow,10068500,ft3/s,['A'],0
2012-04-01,158.3125,streamflow,10068500,ft3/s,['A'],0
2012-04-02,157.58333,streamflow,10068500,ft3/s,['A'],0
2012-04-03,154.375,streamflow,10068500,ft3/s,['A'],0
2012-04-04,150.97917,streamflow,10068500,ft3/s,['A'],0
2012-04-05,125.291664,streamflow,10068500,ft3/s,['A'],0
2012-04-06,101.114586,streamflow,10068500,ft3/s,['A'],0
2012-04-07,93.13125,streamflow,10068500,ft3/s,['A'],0
2012-04-08,103.55,streamflow,10068500,ft3/s,['A'],0
2012-04-09,108.197914,streamflow,10068500,ft3/s,['A'],0
2012-04-10,109.541664,streamflow,10068500,ft3/s,['A'],0
2012-04-11,106.6875,streamflow,10068500,ft3/s,['A'],0
2012-04-12,114.979164,streamflow,10068500,ft3/s,['A'],0
2012-04-13,122.916664,streamflow,10068500,ft3/s,['A'],0
2012-04-14,131.71875,streamflow,10068500,ft3/s,['A'],0
2012-04-15,135.78125,streamflow,10068500,ft3/s,['A'],0
2012-04-16,134.3125,streamflow,10068500,ft3/s,['A'],0
2012-04-17,130.01042,streamflow,10068500,ft3/s,['A'],0
2012-04-18,125.979164,streamflow,10068500,ft3/s,['A'],0
2012-04-19,132.34375,streamflow,10068500,ft3/s,['A'],0
2012-04-20,130.94792,streamflow,10068500,ft3/s,['A'],0
2012-04-21,125.947914,streamflow,10068500,ft3/s,['A'],0
2012-04-22,120.791664,streamflow,10068500,ft3/s,['A'],0
2012-04-23,117.354164,streamflow,10068500,ft3/s,['A'],0
2012-04-24,116.020836,streamflow,10068500,ft3/s,['A'],0
2012-04-25,114.34375,streamflow,10068500,ft3/s,['A'],0
2012-04-26,115.875,streamflow,10068500,ft3/s,['A'],0
2012-04-27,128.21875,streamflow,10068500,ft3/s,['A'],0
2012-04-28,136.66667,streamflow,10068500,ft3/s,['A'],0
2012-04-29,142.46875,streamflow,10068500,ft3/s,['A'],0
2012-04-30,148.8125,streamflow,10068500,ft3/s,['A'],0
2012-05-01,158.79167,streamflow,10068500,ft3/s,['A'],0
2012-05-02,167.08333,streamflow,10068500,ft3/s,['A'],0
2012-05-03,162.25,streamflow,10068500,ft3/s,['A'],0
2012-05-04,158.5,streamflow,10068500,ft3/s,['A'],0
2012-05-05,163.08333,streamflow,10068500,ft3/s,['A'],0
2012-05-06,169.77083,streamflow,10068500,ft3/s,['A'],0
2012-05-07,167.14583,streamflow,10068500,ft3/s,['A'],0
2012-05-08,169.54167,streamflow,10068500,ft3/s,['A'],0
2012-05-09,178.16667,streamflow,10068500,ft3/s,['A'],0
2012-05-10,168.10417,streamflow,10068500,ft3/s,['A'],0
2012-05-11,318.04166,streamflow,10068500,ft3/s,['A'],0
2012-05-12,435.6771,streamflow,10068500,ft3/s,['A'],0
2012-05-13,488.4375,streamflow,10068500,ft3/s,['A'],0
2012-05-14,519.5833,streamflow,10068500,ft3/s,['A'],0
2012-05-15,514.65625,streamflow,10068500,ft3/s,['A'],0
2012-05-16,621.6458,streamflow,10068500,ft3/s,['A'],0
2012-05-17,705.5208,streamflow,10068500,ft3/s,['A'],0
2012-05-18,723.0625,streamflow,10068500,ft3/s,['A'],0
2012-05-19,746.86456,streamflow,10068500,ft3/s,['A'],0
2012-05-20,770.1458,streamflow,10068500,ft3/s,['A'],0
2012-05-21,779.5625,streamflow,10068500,ft3/s,['A'],0
2012-05-22,779.6458,streamflow,10068500,ft3/s,['A'],0
2012-05-23,769.3125,streamflow,10068500,ft3/s,['A'],0
2012-05-24,761.03125,streamflow,10068500,ft3/s,['A'],0
2012-05-25,772.6458,streamflow,10068500,ft3/s,['A'],0
2012-05-26,723.4583,streamflow,10068500,ft3/s,['A'],0
2012-05-27,686.875,streamflow,10068500,ft3/s,['A'],0
2012-05-28,674.34375,streamflow,10068500,ft3/s,['A'],0
2012-05-29,525.2292,streamflow,10068500,ft3/s,['A'],0
2012-05-30,324.6146,streamflow,10068500,ft3/s,['A'],0
2012-05-31,164.6875,streamflow,10068500,ft3/s,['A'],0
2012-06-01,155.75,streamflow,10068500,ft3/s,['A'],0
2012-06-02,151.66667,streamflow,10068500,ft3/s,['A'],0
2012-06-03,144.0,streamflow,10068500,ft3/s,['A'],0
2012-06-04,151.6875,streamflow,10068500,ft3/s,['A'],0
2012-06-05,273.4479,streamflow,10068500,ft3/s,['A'],0
2012-06-06,521.46875,streamflow,10068500,ft3/s,['A'],0
2012-06-07,696.09375,streamflow,10068500,ft3/s,['A'],0
2012-06-08,761.7083,streamflow,10068500,ft3/s,['A'],0
2012-06-09,757.59375,streamflow,10068500,ft3/s,['A'],0
2012-06-10,753.53125,streamflow,10068500,ft3/s,['A'],0
2012-06-11,749.88544,streamflow,10068500,ft3/s,['A'],0
2012-06-12,748.375,streamflow,10068500,ft3/s,['A'],0
2012-06-13,751.2083,streamflow,10068500,ft3/s,['A'],0
2012-06-14,975.7917,streamflow,10068500,ft3/s,['A'],0
2012-06-15,1155.5209,streamflow,10068500,ft3/s,['A'],0
2012-06-16,1224.6875,streamflow,10068500,ft3/s,['A'],0
2012-06-17,1261.7709,streamflow,10068500,ft3/s,['A'],0
2012-06-18,1279.5834,streamflow,10068500,ft3/s,['A'],0
2012-06-19,1276.6666,streamflow,10068500,ft3/s,['A'],0
2012-06-20,1479.1666,streamflow,10068500,ft3/s,['A'],0
2012-06-21,1611.7709,streamflow,10068500,ft3/s,['A'],0
2012-06-22,1673.0209,streamflow,10068500,ft3/s,['A'],0
2012-06-23,1710.3125,streamflow,10068500,ft3/s,['A'],0
2012-06-24,1735.4166,streamflow,10068500,ft3/s,['A'],0
2012-06-25,1748.125,streamflow,10068500,ft3/s,['A'],0
2012-06-26,1760.1041,streamflow,10068500,ft3/s,['A'],0
2012-06-27,1774.8959,streamflow,10068500,ft3/s,['A'],0
2012-06-28,1783.2291,streamflow,10068500,ft3/s,['A'],0
2012-06-29,1780.625,streamflow,10068500,ft3/s,['A'],0
2012-06-30,1780.0,streamflow,10068500,ft3/s,['A'],0
2012-07-01,1777.3959,streamflow,10068500,ft3/s,['A'],0
2012-07-02,1768.9584,streamflow,10068500,ft3/s,['A'],0
2012-07-03,1777.2916,streamflow,10068500,ft3/s,['A'],0
2012-07-04,1775.0,streamflow,10068500,ft3/s,['A'],0
2012-07-05,1784.6875,streamflow,10068500,ft3/s,['A'],0
2012-07-06,1814.1666,streamflow,10068500,ft3/s,['A'],0
2012-07-07,1808.6459,streamflow,10068500,ft3/s,['A'],0
2012-07-08,1754.375,streamflow,10068500,ft3/s,['A'],0
2012-07-09,1626.4584,streamflow,10068500,ft3/s,['A'],0
2012-07-10,1479.6875,streamflow,10068500,ft3/s,['A'],0
2012-07-11,1400.0,streamflow,10068500,ft3/s,['A'],0
2012-07-12,1358.6459,streamflow,10068500,ft3/s,['A'],0
2012-07-13,1340.8334,streamflow,10068500,ft3/s,['A'],0
2012-07-14,1340.0,streamflow,10068500,ft3/s,['A'],0
2012-07-15,1335.5209,streamflow,10068500,ft3/s,['A'],0
2012-07-16,1316.9791,streamflow,10068500,ft3/s,['A'],0
2012-07-17,1225.5209,streamflow,10068500,ft3/s,['A'],0
2012-07-18,1016.1667,streamflow,10068500,ft3/s,['A'],0
2012-07-19,915.2917,streamflow,10068500,ft3/s,['A'],0
2012-07-20,900.0833,streamflow,10068500,ft3/s,['A'],0
2012-07-21,893.0,streamflow,10068500,ft3/s,['A'],0
2012-07-22,884.38544,streamflow,10068500,ft3/s,['A'],0
2012-07-23,879.375,streamflow,10068500,ft3/s,['A'],0
2012-07-24,974.2708,streamflow,10068500,ft3/s,['A'],0
2012-07-25,1037.2916,streamflow,10068500,ft3/s,['A'],0
2012-07-26,1130.2084,streamflow,10068500,ft3/s,['A'],0
2012-07-27,1239.7916,streamflow,10068500,ft3/s,['A'],0
2012-07-28,1331.0416,streamflow,10068500,ft3/s,['A'],0
2012-07-29,1386.4584,streamflow,10068500,ft3/s,['A'],0
2012-07-30,1405.9375,streamflow,10068500,ft3/s,['A'],0
2012-07-31,1408.4375,streamflow,10068500,ft3/s,['A'],0
2012-08-01,1298.125,streamflow,10068500,ft3/s,['A'],0
2012-08-02,1223.4375,streamflow,10068500,ft3/s,['A'],0
2012-08-03,1206.4584,streamflow,10068500,ft3/s,['A'],0
2012-08-04,1190.625,streamflow,10068500,ft3/s,['A'],0
2012-08-05,1187.3959,streamflow,10068500,ft3/s,['A'],0
2012-08-06,1184.375,streamflow,10068500,ft3/s,['A'],0
2012-08-07,1159.4791,streamflow,10068500,ft3/s,['A'],0
2012-08-08,1140.2084,streamflow,10068500,ft3/s,['A'],0
2012-08-09,1139.1666,streamflow,10068500,ft3/s,['A'],0
2012-08-10,1116.1459,streamflow,10068500,ft3/s,['A'],0
2012-08-11,1105.8334,streamflow,10068500,ft3/s,['A'],0
2012-08-12,1099.1666,streamflow,10068500,ft3/s,['A'],0
2012-08-13,1095.7291,streamflow,10068500,ft3/s,['A'],0
2012-08-14,1090.0,streamflow,10068500,ft3/s,['A'],0
2012-08-15,1090.0,streamflow,10068500,ft3/s,['A'],0
2012-08-16,1090.0,streamflow,10068500,ft3/s,['A'],0
2012-08-17,1090.0,streamflow,10068500,ft3/s,['A'],0
2012-08-18,1076.25,streamflow,10068500,ft3/s,['A'],0
2012-08-19,1069.8959,streamflow,10068500,ft3/s,['A'],0
2012-08-20,1069.7916,streamflow,10068500,ft3/s,['A'],0
2012-08-21,1066.1459,streamflow,10068500,ft3/s,['A'],0
2012-08-22,1049.2709,streamflow,10068500,ft3/s,['A'],0
2012-08-23,962.9792,streamflow,10068500,ft3/s,['A'],0
2012-08-24,924.86456,streamflow,10068500,ft3/s,['A'],0
2012-08-25,916.75,streamflow,10068500,ft3/s,['A'],0
2012-08-26,908.05206,streamflow,10068500,ft3/s,['A'],0
2012-08-27,903.25,streamflow,10068500,ft3/s,['A'],0
2012-08-28,891.7708,streamflow,10068500,ft3/s,['A'],0
2012-08-29,878.9375,streamflow,10068500,ft3/s,['A'],0
2012-08-30,864.38544,streamflow,10068500,ft3/s,['A'],0
2012-08-31,935.25,streamflow,10068500,ft3/s,['A'],0
2012-09-01,984.61456,streamflow,10068500,ft3/s,['A'],0
2012-09-02,1001.1458,streamflow,10068500,ft3/s,['A'],0
2012-09-03,1010.0,streamflow,10068500,ft3/s,['A'],0
2012-09-04,1010.3125,streamflow,10068500,ft3/s,['A'],0
2012-09-05,1007.86456,streamflow,10068500,ft3/s,['A'],0
2012-09-06,857.9792,streamflow,10068500,ft3/s,['A'],0
2012-09-07,719.36456,streamflow,10068500,ft3/s,['A'],0
2012-09-08,666.6667,streamflow,10068500,ft3/s,['A'],0
2012-09-09,389.10416,streamflow,10068500,ft3/s,['A'],0
2012-09-10,283.95834,streamflow,10068500,ft3/s,['A'],0
2012-09-11,292.09375,streamflow,10068500,ft3/s,['A'],0
2012-09-12,287.28125,streamflow,10068500,ft3/s,['A'],0
2012-09-13,190.94792,streamflow,10068500,ft3/s,['A'],0
2012-09-14,69.296875,streamflow,10068500,ft3/s,['A'],0
2012-09-15,45.26979,streamflow,10068500,ft3/s,['A'],0
2012-09-16,41.09271,streamflow,10068500,ft3/s,['A'],0
2012-09-17,41.596874,streamflow,10068500,ft3/s,['A'],0
2012-09-18,39.006252,streamflow,10068500,ft3/s,['A'],0
2012-09-19,37.646873,streamflow,10068500,ft3/s,['A'],0
2012-09-20,182.26875,streamflow,10068500,ft3/s,['A'],0
2012-09-21,347.28125,streamflow,10068500,ft3/s,['A'],0
2012-09-22,340.9896,streamflow,10068500,ft3/s,['A'],0
2012-09-23,330.85416,streamflow,10068500,ft3/s,['A'],0
2012-09-24,238.78125,streamflow,10068500,ft3/s,['A'],0
2012-09-25,189.92708,streamflow,10068500,ft3/s,['A'],0
2012-09-26,188.39583,streamflow,10068500,ft3/s,['A'],0
2012-09-27,187.0,streamflow,10068500,ft3/s,['A'],0
2012-09-28,157.47917,streamflow,10068500,ft3/s,['A'],0
2012-09-29,128.88542,streamflow,10068500,ft3/s,['A'],0
2012-09-30,248.33333,streamflow,10068500,ft3/s,['A'],0
2012-10-01,285.59375,streamflow,10068500,ft3/s,['A'],0
2012-10-02,201.72917,streamflow,10068500,ft3/s,['A'],0
2012-10-03,203.79167,streamflow,10068500,ft3/s,['A'],0
2012-10-04,220.65625,streamflow,10068500,ft3/s,['A'],0
2012-10-05,229.96875,streamflow,10068500,ft3/s,['A'],0
2012-10-06,241.25,streamflow,10068500,ft3/s,['A'],0
2012-10-07,259.41666,streamflow,10068500,ft3/s,['A'],0
2012-10-08,264.71875,streamflow,10068500,ft3/s,['A'],0
2012-10-09,266.0,streamflow,10068500,ft3/s,['A'],0
2012-10-10,266.0,streamflow,10068500,ft3/s,['A'],0
2012-10-11,266.0,streamflow,10068500,ft3/s,['A'],0
2012-10-12,214.52083,streamflow,10068500,ft3/s,['A'],0
2012-10-13,114.6875,streamflow,10068500,ft3/s,['A'],0
2012-10-14,86.90625,streamflow,10068500,ft3/s,['A'],0
2012-10-15,75.52604,streamflow,10068500,ft3/s,['A'],0
2012-10-16,70.9,streamflow,10068500,ft3/s,['A'],0
2012-10-17,68.9125,streamflow,10068500,ft3/s,['A'],0
2012-10-18,65.47813,streamflow,10068500,ft3/s,['A'],0
2012-10-19,66.225,streamflow,10068500,ft3/s,['A'],0
2012-10-20,63.9,streamflow,10068500,ft3/s,['A'],0
2012-10-21,63.9,streamflow,10068500,ft3/s,['A'],0
2012-10-22,65.01979,streamflow,10068500,ft3/s,['A'],0
2012-10-23,70.2125,streamflow,10068500,ft3/s,['A'],0
2012-10-24,72.4375,streamflow,10068500,ft3/s,['A'],0
2012-10-25,72.0875,streamflow,10068500,ft3/s,['A'],0
2012-10-26,70.200005,streamflow,10068500,ft3/s,['A'],0
2012-10-27,71.5125,streamflow,10068500,ft3/s,['A'],0
2012-10-28,70.1375,streamflow,10068500,ft3/s,['A'],0
2012-10-29,66.90625,streamflow,10068500,ft3/s,['A'],0
2012-10-30,63.977085,streamflow,10068500,ft3/s,['A'],0
2012-10-31,62.146873,streamflow,10068500,ft3/s,['A'],0
2012-11-01,222.83855,streamflow,10068500,ft3/s,['A'],0
2012-11-02,472.10416,streamflow,10068500,ft3/s,['A'],0
2012-11-03,607.98956,streamflow,10068500,ft3/s,['A'],0
2012-11-04,690.125,streamflow,10068500,ft3/s,['A'],0
2012-11-05,729.57294,streamflow,10068500,ft3/s,['A'],0
2012-11-06,379.1979,streamflow,10068500,ft3/s,['A'],0
2012-11-07,101.277084,streamflow,10068500,ft3/s,['A'],0
2012-11-08,68.47396,streamflow,10068500,ft3/s,['A'],0
2012-11-09,63.534374,streamflow,10068500,ft3/s,['A'],0
2012-11-10,62.96146,streamflow,10068500,ft3/s,['A'],0
2012-11-11,61.752083,streamflow,10068500,ft3/s,['A'],0
2012-11-12,67.71667,streamflow,10068500,ft3/s,['A'],0
2012-11-13,67.40833,streamflow,10068500,ft3/s,['A'],0
2012-11-14,66.11667,streamflow,10068500,ft3/s,['A'],0
2012-11-15,57.99896,streamflow,10068500,ft3/s,['A'],0
2012-11-16,55.490623,streamflow,10068500,ft3/s,['A'],0
2012-11-17,57.99896,streamflow,10068500,ft3/s,['A'],0
2012-11-18,61.441666,streamflow,10068500,ft3/s,['A'],0
2012-11-19,71.362495,streamflow,10068500,ft3/s,['A'],0
2012-11-20,69.5125,streamflow,10068500,ft3/s,['A'],0
2012-11-21,64.472916,streamflow,10068500,ft3/s,['A'],0
2012-11-22,63.835415,streamflow,10068500,ft3/s,['A'],0
2012-11-23,60.65729,streamflow,10068500,ft3/s,['A'],0
2012-11-24,59.133335,streamflow,10068500,ft3/s,['A'],0
2012-11-25,64.97813,streamflow,10068500,ft3/s,['A'],0
2012-11-26,67.63125,streamflow,10068500,ft3/s,['A'],0
2012-11-27,64.03958,streamflow,10068500,ft3/s,['A'],0
2012-11-28,69.254166,streamflow,10068500,ft3/s,['A'],0
2012-11-29,71.62708,streamflow,10068500,ft3/s,['A'],0
2012-11-30,67.9125,streamflow,10068500,ft3/s,['A'],0
2012-12-01,67.8875,streamflow,10068500,ft3/s,['A'],0
2012-12-02,67.34167,streamflow,10068500,ft3/s,['A'],0
2012-12-03,72.60104,streamflow,10068500,ft3/s,['A'],0
2012-12-04,72.15,streamflow,10068500,ft3/s,['A'],0
2012-12-05,73.49792,streamflow,10068500,ft3/s,['A'],0
2012-12-06,90.18437,streamflow,10068500,ft3/s,['A'],0
2012-12-07,87.13333,streamflow,10068500,ft3/s,['A'],0
2012-12-08,77.82857,streamflow,10068500,ft3/s,['A'],0
2012-12-09,,streamflow,10068500,ft3/s,['A'],0
2012-12-10,,streamflow,10068500,ft3/s,['A'],0
2012-12-11,,streamflow,10068500,ft3/s,['A'],0
2012-12-12,,streamflow,10068500,ft3/s,['A'],0
2012-12-13,,streamflow,10068500,ft3/s,['A'],0
2012-12-14,,streamflow,10068500,ft3/s,['A'],0
2012-12-15,,streamflow,10068500,ft3/s,['A'],0
2012-12-16,,streamflow,10068500,ft3/s,['A'],0
2012-12-17,,streamflow,10068500,ft3/s,['A'],0
2012-12-18,,streamflow,10068500,ft3/s,['A'],0
2012-12-19,,streamflow,10068500,ft3/s,['A'],0
2012-12-20,,streamflow,10068500,ft3/s,['A'],0
2012-12-21,,streamflow,10068500,ft3/s,['A'],0
2012-12-22,,streamflow,10068500,ft3/s,['A'],0
2012-12-23,,streamflow,10068500,ft3/s,['A'],0
2012-12-24,,streamflow,10068500,ft3/s,['A'],0
2012-12-25,,streamflow,10068500,ft3/s,['A'],0
2012-12-26,,streamflow,10068500,ft3/s,['A'],0
2012-12-27,,streamflow,10068500,ft3/s,['A'],0
2012-12-28,,streamflow,10068500,ft3/s,['A'],0
2012-12-29,,streamflow,10068500,ft3/s,['A'],0
2012-12-30,,streamflow,10068500,ft3/s,['A'],0
2012-12-31,,streamflow,10068500,ft3/s,['A'],0
2013-01-01,,streamflow,10068500,ft3/s,['A'],0
2013-01-02,,streamflow,10068500,ft3/s,['A'],0
2013-01-03,,streamflow,10068500,ft3/s,['A'],0
2013-01-04,,streamflow,10068500,ft3/s,['A'],0
2013-01-05,,streamflow,10068500,ft3/s,['A'],0
2013-01-06,,streamflow,10068500,ft3/s,['A'],0
2013-01-07,,streamflow,10068500,ft3/s,['A'],0
2013-01-08,,streamflow,10068500,ft3/s,['A'],0
2013-01-09,,streamflow,10068500,ft3/s,['A'],0
2013-01-10,,streamflow,10068500,ft3/s,['A'],0
2013-01-11,,streamflow,10068500,ft3/s,['A'],0
2013-01-12,,streamflow,10068500,ft3/s,['A'],0
2013-01-13,,streamflow,10068500,ft3/s,['A'],0
2013-01-14,,streamflow,10068500,ft3/s,['A'],0
2013-01-15,,streamflow,10068500,ft3/s,['A'],0
2013-01-16,,streamflow,10068500,ft3/s,['A'],0
2013-01-17,,streamflow,10068500,ft3/s,['A'],0
2013-01-18,,streamflow,10068500,ft3/s,['A'],0
2013-01-19,,streamflow,10068500,ft3/s,['A'],0
2013-01-20,,streamflow,10068500,ft3/s,['A'],0
2013-01-21,,streamflow,10068500,ft3/s,['A'],0
2013-01-22,,streamflow,10068500,ft3/s,['A'],0
2013-01-23,,streamflow,10068500,ft3/s,['A'],0
2013-01-24,,streamflow,10068500,ft3/s,['A'],0
2013-01-25,,streamflow,10068500,ft3/s,['A'],0
2013-01-26,,streamflow,10068500,ft3/s,['A'],0
2013-01-27,,streamflow,10068500,ft3/s,['A'],0
2013-01-28,,streamflow,10068500,ft3/s,['A'],0
2013-01-29,,streamflow,10068500,ft3/s,['A'],0
2013-01-30,,streamflow,10068500,ft3/s,['A'],0
2013-01-31,,streamflow,10068500,ft3/s,['A'],0
2013-02-01,,streamflow,10068500,ft3/s,['A'],0
2013-02-02,,streamflow,10068500,ft3/s,['A'],0
2013-02-03,,streamflow,10068500,ft3/s,['A'],0
2013-02-04,,streamflow,10068500,ft3/s,['A'],0
